mango2, /home/hong/slowfast
config files: ['configs/contrastive_ssl/custom_BYOL_SlowR50_8x8.yaml']
num gpus: 1
[03/29 20:39:37][INFO] memchecker.py:   95: MemCheck
[03/29 20:39:37][INFO] kinetics.py:  117: Constructing Kinetics train...
--------------->>>>>
/home/hong/slowfast/index_files/train.csv
[03/29 20:39:37][INFO] kinetics.py:  174: Constructing kinetics dataloader (size: 1998 skip_rows 0) from /home/hong/slowfast/index_files/train.csv 
[03/29 20:39:37][INFO] kinetics.py:  193: init workers
init done
[03/29 20:39:37][INFO] memchecker.py:  102: Memory check model for 1998 iterations
iter68, time differene: 0.0027353763580322266
iter69, time differene: 0.0050487518310546875
iter70, time differene: 0.010590076446533203
iter71, time differene: 0.0006616115570068359
iter72, time differene: 0.008341073989868164
iter73, time differene: 0.0004863739013671875
iter74, time differene: 0.0004413127899169922
iter75, time differene: 0.015206575393676758
iter76, time differene: 0.005776882171630859
iter77, time differene: 0.0005090236663818359
iter78, time differene: 0.0005900859832763672
iter79, time differene: 0.0025196075439453125
iter80, time differene: 0.006609201431274414
iter81, time differene: 0.0004949569702148438
iter82, time differene: 0.0024836063385009766
iter83, time differene: 0.0030252933502197266
iter84, time differene: 0.0036432743072509766
iter85, time differene: 0.007821321487426758
iter86, time differene: 0.015634536743164062
iter87, time differene: 0.00047016143798828125
iter88, time differene: 0.0025589466094970703
iter89, time differene: 0.00023031234741210938
iter90, time differene: 0.010093927383422852
iter91, time differene: 0.0003170967102050781
iter92, time differene: 0.000301361083984375
iter93, time differene: 0.0002155303955078125
iter94, time differene: 0.0036306381225585938
iter95, time differene: 0.013611793518066406
iter96, time differene: 0.015859127044677734
iter97, time differene: 0.0003445148468017578
iter98, time differene: 0.0003795623779296875
iter99, time differene: 0.0006349086761474609
iter100, time differene: 0.005043745040893555
iter101, time differene: 0.00040340423583984375
iter102, time differene: 0.00048232078552246094
iter103, time differene: 0.002379894256591797
iter104, time differene: 0.003979682922363281
iter105, time differene: 0.0029649734497070312
iter106, time differene: 0.008577108383178711
iter107, time differene: 0.005927324295043945
iter108, time differene: 0.006712913513183594
iter109, time differene: 0.00036025047302246094
iter110, time differene: 0.0004508495330810547
iter111, time differene: 0.0057947635650634766
iter112, time differene: 0.00035834312438964844
iter113, time differene: 0.0004956722259521484
iter114, time differene: 0.00667881965637207
iter115, time differene: 0.0003848075866699219
iter116, time differene: 0.005923032760620117
iter117, time differene: 0.0028929710388183594
iter118, time differene: 0.007020473480224609
iter119, time differene: 0.0045015811920166016
iter120, time differene: 0.02115488052368164
iter121, time differene: 0.0005216598510742188
iter122, time differene: 0.00038123130798339844
iter123, time differene: 0.0004525184631347656
iter124, time differene: 0.0003733634948730469
iter125, time differene: 0.0006492137908935547
iter126, time differene: 0.0020279884338378906
iter127, time differene: 0.0005006790161132812
iter128, time differene: 0.014975547790527344
iter129, time differene: 0.0003311634063720703
iter130, time differene: 0.02160334587097168
iter131, time differene: 0.0002968311309814453
iter132, time differene: 0.0002880096435546875
iter133, time differene: 0.00022602081298828125
iter134, time differene: 0.00023508071899414062
iter135, time differene: 0.0001556873321533203
iter136, time differene: 0.000652313232421875
iter137, time differene: 0.0006654262542724609
iter138, time differene: 0.0051898956298828125
iter139, time differene: 0.00030922889709472656
iter140, time differene: 0.0253293514251709
iter141, time differene: 0.007363080978393555
iter142, time differene: 0.00047850608825683594
iter143, time differene: 0.00030112266540527344
iter144, time differene: 0.003296375274658203
iter145, time differene: 0.00048160552978515625
iter146, time differene: 0.000469207763671875
iter147, time differene: 0.00067901611328125
iter148, time differene: 0.007071018218994141
iter149, time differene: 0.0003428459167480469
iter150, time differene: 0.021187782287597656
iter151, time differene: 0.013664007186889648
iter152, time differene: 0.0004968643188476562
iter153, time differene: 0.0028743743896484375
iter154, time differene: 0.00043773651123046875
iter155, time differene: 0.00045180320739746094
iter156, time differene: 0.0007898807525634766
iter157, time differene: 0.0007147789001464844
iter158, time differene: 0.001983642578125
iter159, time differene: 0.0005261898040771484
iter160, time differene: 0.0027151107788085938
iter161, time differene: 0.018995285034179688
iter162, time differene: 0.0003597736358642578
iter163, time differene: 0.006079435348510742
iter164, time differene: 0.022780179977416992
iter165, time differene: 0.00028705596923828125
iter166, time differene: 0.00043082237243652344
iter167, time differene: 0.0007386207580566406
iter168, time differene: 0.0004069805145263672
iter169, time differene: 0.0032529830932617188
iter170, time differene: 0.003949642181396484
iter171, time differene: 0.025304079055786133
iter172, time differene: 0.0003402233123779297
iter173, time differene: 0.0029206275939941406
iter174, time differene: 0.00030994415283203125
iter175, time differene: 0.00023412704467773438
iter176, time differene: 0.0002048015594482422
iter177, time differene: 0.0004069805145263672
iter178, time differene: 0.003472566604614258
iter179, time differene: 0.00038433074951171875
iter180, time differene: 0.0036764144897460938
iter181, time differene: 0.006795406341552734
iter182, time differene: 0.00037097930908203125
iter183, time differene: 0.0035483837127685547
iter184, time differene: 0.020343780517578125
iter185, time differene: 0.0003688335418701172
iter186, time differene: 0.00042819976806640625
iter187, time differene: 0.0004239082336425781
iter188, time differene: 0.0024595260620117188
iter189, time differene: 0.0003998279571533203
iter190, time differene: 0.0045626163482666016
iter191, time differene: 0.03660702705383301
iter192, time differene: 0.0005207061767578125
iter193, time differene: 0.0005595684051513672
iter194, time differene: 0.0005314350128173828
iter195, time differene: 0.0004754066467285156
iter196, time differene: 0.0003848075866699219
iter197, time differene: 0.0004951953887939453
iter198, time differene: 0.0005841255187988281
iter199, time differene: 0.0005152225494384766
iter200, time differene: 0.00037860870361328125
iter201, time differene: 0.032373905181884766
iter202, time differene: 0.0006647109985351562
iter203, time differene: 0.0004916191101074219
iter204, time differene: 0.00040912628173828125
iter205, time differene: 0.0003578662872314453
iter206, time differene: 0.0002899169921875
iter207, time differene: 0.0003287792205810547
iter208, time differene: 0.0005733966827392578
iter209, time differene: 0.0007150173187255859
iter210, time differene: 0.0003879070281982422
iter211, time differene: 0.008737802505493164
iter212, time differene: 0.021927595138549805
iter213, time differene: 0.006119489669799805
iter214, time differene: 0.0005469322204589844
iter215, time differene: 0.00045752525329589844
iter216, time differene: 0.0028383731842041016
iter217, time differene: 0.0002846717834472656
iter218, time differene: 0.00046372413635253906
iter219, time differene: 0.00029778480529785156
iter220, time differene: 0.00038504600524902344
iter221, time differene: 0.03712797164916992
iter222, time differene: 0.00029730796813964844
iter223, time differene: 0.00040435791015625
iter224, time differene: 0.00037097930908203125
iter225, time differene: 0.0003020763397216797
iter226, time differene: 0.0005741119384765625
iter227, time differene: 0.0005924701690673828
iter228, time differene: 0.0004360675811767578
iter229, time differene: 0.00040602684020996094
iter230, time differene: 0.0003116130828857422
iter231, time differene: 0.04141974449157715
iter232, time differene: 0.0005855560302734375
iter233, time differene: 0.0004444122314453125
iter234, time differene: 0.0006186962127685547
iter235, time differene: 0.0005550384521484375
iter236, time differene: 0.0024466514587402344
iter237, time differene: 0.0005605220794677734
iter238, time differene: 0.0026848316192626953
iter239, time differene: 0.0029418468475341797
iter240, time differene: 0.00411534309387207
iter241, time differene: 0.020017623901367188
iter242, time differene: 0.00035691261291503906
iter243, time differene: 0.00025773048400878906
iter244, time differene: 0.00041675567626953125
iter245, time differene: 0.004099845886230469
iter246, time differene: 0.00769805908203125
iter247, time differene: 0.0005936622619628906
iter248, time differene: 0.0005381107330322266
iter249, time differene: 0.0005223751068115234
iter250, time differene: 0.0027036666870117188
iter251, time differene: 0.0039670467376708984
iter252, time differene: 0.006254673004150391
iter253, time differene: 0.00735163688659668
iter254, time differene: 0.004806995391845703
iter255, time differene: 0.014215230941772461
iter256, time differene: 0.0004260540008544922
iter257, time differene: 0.0007543563842773438
iter258, time differene: 0.008820533752441406
iter259, time differene: 0.0001995563507080078
iter260, time differene: 0.0005800724029541016
iter261, time differene: 0.002658367156982422
iter262, time differene: 0.005867958068847656
iter263, time differene: 0.010936975479125977
iter264, time differene: 0.0005586147308349609
iter265, time differene: 0.0004999637603759766
iter266, time differene: 0.0004246234893798828
iter267, time differene: 0.002895832061767578
iter268, time differene: 0.018931150436401367
iter269, time differene: 0.0005345344543457031
iter270, time differene: 0.00044655799865722656
iter271, time differene: 0.0003604888916015625
iter272, time differene: 0.00034618377685546875
iter273, time differene: 0.0025174617767333984
iter274, time differene: 0.0002880096435546875
iter275, time differene: 0.003528118133544922
iter276, time differene: 0.010944366455078125
iter277, time differene: 0.00039267539978027344
iter278, time differene: 0.012013912200927734
iter279, time differene: 0.0005350112915039062
iter280, time differene: 0.000705718994140625
iter281, time differene: 0.00805044174194336
iter282, time differene: 0.0031728744506835938
iter283, time differene: 0.012666702270507812
iter284, time differene: 0.000583648681640625
iter285, time differene: 0.0005238056182861328
iter286, time differene: 0.002434968948364258
iter287, time differene: 0.0005896091461181641
iter288, time differene: 0.020096302032470703
iter289, time differene: 0.0004086494445800781
iter290, time differene: 0.0004534721374511719
iter291, time differene: 0.0004458427429199219
iter292, time differene: 0.0004596710205078125
iter293, time differene: 0.011635065078735352
iter294, time differene: 0.0006058216094970703
iter295, time differene: 0.0005028247833251953
iter296, time differene: 0.0006010532379150391
iter297, time differene: 0.00034546852111816406
iter298, time differene: 0.020110130310058594
iter299, time differene: 0.0004534721374511719
iter300, time differene: 0.0005254745483398438
iter301, time differene: 0.00025534629821777344
iter302, time differene: 0.0004622936248779297
iter303, time differene: 0.011309385299682617
iter304, time differene: 0.0004200935363769531
iter305, time differene: 0.0004322528839111328
iter306, time differene: 0.00031447410583496094
iter307, time differene: 0.00041222572326660156
iter308, time differene: 0.029517412185668945
iter309, time differene: 0.0005393028259277344
iter310, time differene: 0.0005390644073486328
iter311, time differene: 0.0005290508270263672
iter312, time differene: 0.0005517005920410156
iter313, time differene: 0.004364728927612305
iter314, time differene: 0.000438690185546875
iter315, time differene: 0.0003070831298828125
iter316, time differene: 0.00041484832763671875
iter317, time differene: 0.00035953521728515625
iter318, time differene: 0.020090818405151367
iter319, time differene: 0.0003948211669921875
iter320, time differene: 0.0005519390106201172
iter321, time differene: 0.00043845176696777344
iter322, time differene: 0.0005252361297607422
iter323, time differene: 0.01116633415222168
iter324, time differene: 0.0005676746368408203
iter325, time differene: 0.00047469139099121094
iter326, time differene: 0.0029211044311523438
iter327, time differene: 0.0004627704620361328
iter328, time differene: 0.02815723419189453
iter329, time differene: 0.0005555152893066406
iter330, time differene: 0.003258943557739258
iter331, time differene: 0.0005028247833251953
iter332, time differene: 0.0005578994750976562
iter333, time differene: 0.0004200935363769531
iter334, time differene: 0.0004360675811767578
iter335, time differene: 0.0002512931823730469
iter336, time differene: 0.0026466846466064453
iter337, time differene: 0.0004286766052246094
iter338, time differene: 0.027001619338989258
iter339, time differene: 0.0005214214324951172
iter340, time differene: 0.0005803108215332031
iter341, time differene: 0.00044655799865722656
iter342, time differene: 0.0005114078521728516
iter343, time differene: 0.00041556358337402344
iter344, time differene: 0.00036454200744628906
iter345, time differene: 0.000316619873046875
iter346, time differene: 0.005727291107177734
iter347, time differene: 0.0030159950256347656
iter348, time differene: 0.029410600662231445
iter349, time differene: 0.0004487037658691406
iter350, time differene: 0.0006532669067382812
iter351, time differene: 0.0055010318756103516
iter352, time differene: 0.000545501708984375
iter353, time differene: 0.0005564689636230469
iter354, time differene: 0.0005223751068115234
iter355, time differene: 0.0006124973297119141
iter356, time differene: 0.0019834041595458984
iter357, time differene: 0.00034236907958984375
iter358, time differene: 0.027119874954223633
iter359, time differene: 0.0003561973571777344
iter360, time differene: 0.00022864341735839844
iter361, time differene: 0.003951549530029297
iter362, time differene: 0.0004611015319824219
iter363, time differene: 0.0003154277801513672
iter364, time differene: 0.0003066062927246094
iter365, time differene: 0.0002639293670654297
iter366, time differene: 0.010092020034790039
iter367, time differene: 0.0005388259887695312
iter368, time differene: 0.030691146850585938
iter369, time differene: 0.0005781650543212891
iter370, time differene: 0.000446319580078125
iter371, time differene: 0.004537343978881836
iter372, time differene: 0.0004076957702636719
iter373, time differene: 0.0004062652587890625
iter374, time differene: 0.00034689903259277344
iter375, time differene: 0.0003216266632080078
iter376, time differene: 0.01869511604309082
iter377, time differene: 0.000553131103515625
iter378, time differene: 0.01991438865661621
iter379, time differene: 0.0005528926849365234
iter380, time differene: 0.0023658275604248047
iter381, time differene: 0.00580596923828125
iter382, time differene: 0.0005695819854736328
iter383, time differene: 0.000331878662109375
iter384, time differene: 0.0004165172576904297
iter385, time differene: 0.0007047653198242188
iter386, time differene: 0.002203226089477539
iter387, time differene: 0.0004942417144775391
iter388, time differene: 0.0029752254486083984
iter389, time differene: 0.019354581832885742
iter390, time differene: 0.0003712177276611328
iter391, time differene: 0.0003342628479003906
iter392, time differene: 0.000469207763671875
iter393, time differene: 0.0003216266632080078
iter394, time differene: 0.0004763603210449219
iter395, time differene: 0.0024857521057128906
iter396, time differene: 0.008728265762329102
iter397, time differene: 0.00048232078552246094
iter398, time differene: 0.01395869255065918
iter399, time differene: 0.0005040168762207031
iter400, time differene: 0.0005018711090087891
iter401, time differene: 0.0004684925079345703
iter402, time differene: 0.008649349212646484
iter403, time differene: 0.00030040740966796875
iter404, time differene: 0.0031518936157226562
iter405, time differene: 0.0003764629364013672
iter406, time differene: 0.0029592514038085938
iter407, time differene: 0.00046563148498535156
iter408, time differene: 0.009498119354248047
iter409, time differene: 0.0006084442138671875
iter410, time differene: 0.002679586410522461
iter411, time differene: 0.00046825408935546875
iter412, time differene: 0.004270792007446289
iter413, time differene: 0.0037775039672851562
iter414, time differene: 0.003496885299682617
iter415, time differene: 0.010123014450073242
iter416, time differene: 0.010303974151611328
iter417, time differene: 0.0005056858062744141
iter418, time differene: 0.02907276153564453
iter419, time differene: 0.0005791187286376953
iter420, time differene: 0.0003657341003417969
iter421, time differene: 0.00048732757568359375
iter422, time differene: 0.0005207061767578125
iter423, time differene: 0.00048828125
iter424, time differene: 0.0005602836608886719
iter425, time differene: 0.0004582405090332031
iter426, time differene: 0.001577615737915039
iter427, time differene: 0.0005781650543212891
iter428, time differene: 0.020682573318481445
iter429, time differene: 0.0006823539733886719
iter430, time differene: 0.0004329681396484375
iter431, time differene: 0.0004146099090576172
iter432, time differene: 0.0004951953887939453
iter433, time differene: 0.0004611015319824219
iter434, time differene: 0.0003573894500732422
iter435, time differene: 0.00047469139099121094
iter436, time differene: 0.001959562301635742
iter437, time differene: 0.0004723072052001953
iter438, time differene: 0.03164196014404297
iter439, time differene: 0.0007221698760986328
iter440, time differene: 0.0005087852478027344
iter441, time differene: 0.0006017684936523438
iter442, time differene: 0.0005400180816650391
iter443, time differene: 0.0005221366882324219
iter444, time differene: 0.0012254714965820312
iter445, time differene: 0.0003101825714111328
iter446, time differene: 0.000316619873046875
iter447, time differene: 0.0003101825714111328
iter448, time differene: 0.03403329849243164
iter449, time differene: 0.00046443939208984375
iter450, time differene: 0.0004818439483642578
iter451, time differene: 0.0003020763397216797
iter452, time differene: 0.0003685951232910156
iter453, time differene: 0.00030112266540527344
iter454, time differene: 0.003774404525756836
iter455, time differene: 0.0005087852478027344
iter456, time differene: 0.0004887580871582031
iter457, time differene: 0.0003540515899658203
iter458, time differene: 0.030035972595214844
iter459, time differene: 0.000499725341796875
iter460, time differene: 0.0004763603210449219
iter461, time differene: 0.0005853176116943359
iter462, time differene: 0.0003647804260253906
iter463, time differene: 0.0004553794860839844
iter464, time differene: 0.003683805465698242
iter465, time differene: 0.0004162788391113281
iter466, time differene: 0.0004513263702392578
iter467, time differene: 0.0003948211669921875
iter468, time differene: 0.031005382537841797
iter469, time differene: 0.00037407875061035156
iter470, time differene: 0.0006291866302490234
iter471, time differene: 0.0004994869232177734
iter472, time differene: 0.000537872314453125
iter473, time differene: 0.0005390644073486328
iter474, time differene: 0.005625486373901367
iter475, time differene: 0.000370025634765625
iter476, time differene: 0.00047278404235839844
iter477, time differene: 0.0005602836608886719
iter478, time differene: 0.02617621421813965
iter479, time differene: 0.0004210472106933594
iter480, time differene: 0.0006403923034667969
iter481, time differene: 0.0005588531494140625
iter482, time differene: 0.0005588531494140625
iter483, time differene: 0.0004246234893798828
iter484, time differene: 0.004825592041015625
iter485, time differene: 0.0002751350402832031
iter486, time differene: 0.0002288818359375
iter487, time differene: 0.0002713203430175781
iter488, time differene: 0.027952909469604492
iter489, time differene: 0.0004878044128417969
iter490, time differene: 0.0005629062652587891
iter491, time differene: 0.0004153251647949219
iter492, time differene: 0.0004742145538330078
iter493, time differene: 0.00031566619873046875
iter494, time differene: 0.0063817501068115234
iter495, time differene: 0.0003452301025390625
iter496, time differene: 0.0003476142883300781
iter497, time differene: 0.0003066062927246094
iter498, time differene: 0.03935956954956055
iter499, time differene: 0.0007450580596923828
iter500, time differene: 0.0005090236663818359
iter501, time differene: 0.0005376338958740234
iter502, time differene: 0.0005869865417480469
iter503, time differene: 0.0003814697265625
iter504, time differene: 0.00044345855712890625
iter505, time differene: 0.0004475116729736328
iter506, time differene: 0.0005381107330322266
iter507, time differene: 0.00035452842712402344
iter508, time differene: 0.01172947883605957
iter509, time differene: 0.0005578994750976562
iter510, time differene: 0.020278215408325195
iter511, time differene: 0.006049156188964844
iter512, time differene: 0.0005388259887695312
iter513, time differene: 0.0003752708435058594
iter514, time differene: 0.00047588348388671875
iter515, time differene: 0.0004899501800537109
iter516, time differene: 0.0005185604095458984
iter517, time differene: 0.0004677772521972656
iter518, time differene: 0.031164169311523438
iter519, time differene: 0.0006124973297119141
iter520, time differene: 0.0005497932434082031
iter521, time differene: 0.0006039142608642578
iter522, time differene: 0.0022339820861816406
iter523, time differene: 0.003053903579711914
iter524, time differene: 0.0003941059112548828
iter525, time differene: 0.0006196498870849609
iter526, time differene: 0.0004918575286865234
iter527, time differene: 0.0004241466522216797
iter528, time differene: 0.03273963928222656
iter529, time differene: 0.0007028579711914062
iter530, time differene: 0.0006194114685058594
iter531, time differene: 0.0005152225494384766
iter532, time differene: 0.0005660057067871094
iter533, time differene: 0.0003178119659423828
iter534, time differene: 0.00045108795166015625
iter535, time differene: 0.00022482872009277344
iter536, time differene: 0.00026035308837890625
iter537, time differene: 0.0002827644348144531
iter538, time differene: 0.04149031639099121
iter539, time differene: 0.0006470680236816406
iter540, time differene: 0.0006165504455566406
iter541, time differene: 0.0003974437713623047
iter542, time differene: 0.0004889965057373047
iter543, time differene: 0.0005373954772949219
iter544, time differene: 0.0005030632019042969
iter545, time differene: 0.0004627704620361328
iter546, time differene: 0.0003535747528076172
iter547, time differene: 0.0009527206420898438
iter548, time differene: 0.039856672286987305
iter549, time differene: 0.000598907470703125
iter550, time differene: 0.0005228519439697266
iter551, time differene: 0.0005996227264404297
iter552, time differene: 0.0004658699035644531
iter553, time differene: 0.00039386749267578125
iter554, time differene: 0.00038695335388183594
iter555, time differene: 0.0005216598510742188
iter556, time differene: 0.000518798828125
iter557, time differene: 0.0003695487976074219
iter558, time differene: 0.027983903884887695
iter559, time differene: 0.0005881786346435547
iter560, time differene: 0.0005457401275634766
iter561, time differene: 0.0006368160247802734
iter562, time differene: 0.0005497932434082031
iter563, time differene: 0.005789279937744141
iter564, time differene: 0.00034737586975097656
iter565, time differene: 0.00030994415283203125
iter566, time differene: 0.0004723072052001953
iter567, time differene: 0.00039196014404296875
iter568, time differene: 0.006100177764892578
iter569, time differene: 0.0036122798919677734
iter570, time differene: 0.020417213439941406
iter571, time differene: 0.0050733089447021484
iter572, time differene: 0.0004947185516357422
iter573, time differene: 0.0023756027221679688
iter574, time differene: 0.0003037452697753906
iter575, time differene: 0.00041866302490234375
iter576, time differene: 0.0004904270172119141
iter577, time differene: 0.0004258155822753906
iter578, time differene: 0.013688325881958008
iter579, time differene: 0.0004267692565917969
iter580, time differene: 0.020949602127075195
iter581, time differene: 0.0003371238708496094
iter582, time differene: 0.0002295970916748047
iter583, time differene: 0.0002608299255371094
iter584, time differene: 0.00025081634521484375
iter585, time differene: 0.00017595291137695312
iter586, time differene: 0.00019812583923339844
iter587, time differene: 0.00037670135498046875
iter588, time differene: 0.00991511344909668
iter589, time differene: 0.00024437904357910156
iter590, time differene: 0.015303611755371094
iter591, time differene: 0.0005452632904052734
iter592, time differene: 0.0030782222747802734
iter593, time differene: 0.020693540573120117
iter594, time differene: 0.0003795623779296875
iter595, time differene: 0.0002040863037109375
iter596, time differene: 0.00042819976806640625
iter597, time differene: 0.00046062469482421875
iter598, time differene: 0.0003838539123535156
iter599, time differene: 0.0004258155822753906
iter600, time differene: 0.0027916431427001953
iter601, time differene: 0.01593327522277832
iter602, time differene: 0.0030527114868164062
iter603, time differene: 0.016457557678222656
iter604, time differene: 0.0003762245178222656
iter605, time differene: 0.0002646446228027344
iter606, time differene: 0.0004112720489501953
iter607, time differene: 0.00041866302490234375
iter608, time differene: 0.00045752525329589844
iter609, time differene: 0.0004775524139404297
iter610, time differene: 0.0003745555877685547
iter611, time differene: 0.005555391311645508
iter612, time differene: 0.0004773139953613281
iter613, time differene: 0.03263425827026367
iter614, time differene: 0.0003345012664794922
iter615, time differene: 0.0003085136413574219
iter616, time differene: 0.00037932395935058594
iter617, time differene: 0.0003814697265625
iter618, time differene: 0.000484466552734375
iter619, time differene: 0.00035953521728515625
iter620, time differene: 0.0022292137145996094
iter621, time differene: 0.0031185150146484375
iter622, time differene: 0.004534482955932617
iter623, time differene: 0.029223203659057617
iter624, time differene: 0.0003643035888671875
iter625, time differene: 0.0004305839538574219
iter626, time differene: 0.0004169940948486328
iter627, time differene: 0.00041031837463378906
iter628, time differene: 0.0021507740020751953
iter629, time differene: 0.0030715465545654297
iter630, time differene: 0.0002529621124267578
iter631, time differene: 0.0004475116729736328
iter632, time differene: 0.002730131149291992
iter633, time differene: 0.02072429656982422
iter634, time differene: 0.0003676414489746094
iter635, time differene: 0.00023293495178222656
iter636, time differene: 0.013827323913574219
iter637, time differene: 0.0003993511199951172
iter638, time differene: 0.00048279762268066406
iter639, time differene: 0.0003910064697265625
iter640, time differene: 0.0027577877044677734
iter641, time differene: 0.0031325817108154297
iter642, time differene: 0.0003914833068847656
iter643, time differene: 0.005474567413330078
iter644, time differene: 0.014993906021118164
iter645, time differene: 0.000484466552734375
iter646, time differene: 0.007425069808959961
iter647, time differene: 0.0003581047058105469
iter648, time differene: 0.00027823448181152344
iter649, time differene: 0.00021028518676757812
iter650, time differene: 0.00021576881408691406
iter651, time differene: 0.004975080490112305
iter652, time differene: 0.0033578872680664062
iter653, time differene: 0.007686138153076172
iter654, time differene: 0.004065275192260742
iter655, time differene: 0.00028705596923828125
iter656, time differene: 0.0041315555572509766
iter657, time differene: 0.0033960342407226562
iter658, time differene: 0.008669853210449219
iter659, time differene: 0.0034203529357910156
iter660, time differene: 0.0034601688385009766
iter661, time differene: 0.0030670166015625
iter662, time differene: 0.00035572052001953125
iter663, time differene: 0.009207725524902344
iter664, time differene: 0.0004119873046875
iter665, time differene: 0.0004699230194091797
iter666, time differene: 0.019287586212158203
iter667, time differene: 0.0003485679626464844
iter668, time differene: 0.0003952980041503906
iter669, time differene: 0.0004260540008544922
iter670, time differene: 0.00041365623474121094
iter671, time differene: 0.0005044937133789062
iter672, time differene: 0.008269786834716797
iter673, time differene: 0.00487828254699707
iter674, time differene: 0.00032806396484375
iter675, time differene: 0.0003769397735595703
iter676, time differene: 0.015387773513793945
iter677, time differene: 0.0005309581756591797
iter678, time differene: 0.007410287857055664
iter679, time differene: 0.0003261566162109375
iter680, time differene: 0.005937337875366211
iter681, time differene: 0.0005216598510742188
iter682, time differene: 0.0002987384796142578
iter683, time differene: 0.002804279327392578
iter684, time differene: 0.0003142356872558594
iter685, time differene: 0.00024056434631347656
iter686, time differene: 0.0028405189514160156
iter687, time differene: 0.005602121353149414
iter688, time differene: 0.000335693359375
iter689, time differene: 0.018564701080322266
iter690, time differene: 0.0002999305725097656
iter691, time differene: 0.0004177093505859375
iter692, time differene: 0.0004169940948486328
iter693, time differene: 0.010841846466064453
iter694, time differene: 0.00039196014404296875
iter695, time differene: 0.0003638267517089844
iter696, time differene: 0.0002703666687011719
iter697, time differene: 0.0003457069396972656
iter698, time differene: 0.009139776229858398
iter699, time differene: 0.003402233123779297
iter700, time differene: 0.008986234664916992
iter701, time differene: 0.0005471706390380859
iter702, time differene: 0.0006453990936279297
iter703, time differene: 0.009237289428710938
iter704, time differene: 0.00037789344787597656
iter705, time differene: 0.00028443336486816406
iter706, time differene: 0.0004737377166748047
iter707, time differene: 0.0003523826599121094
iter708, time differene: 0.0026769638061523438
iter709, time differene: 0.006014347076416016
iter710, time differene: 0.015939712524414062
iter711, time differene: 0.0004353523254394531
iter712, time differene: 0.0004284381866455078
iter713, time differene: 0.008625507354736328
iter714, time differene: 0.0003001689910888672
iter715, time differene: 0.0001823902130126953
iter716, time differene: 0.00021076202392578125
iter717, time differene: 0.000194549560546875
iter718, time differene: 0.015672922134399414
iter719, time differene: 0.0003185272216796875
iter720, time differene: 0.012205839157104492
iter721, time differene: 0.0005893707275390625
iter722, time differene: 0.0004315376281738281
iter723, time differene: 0.008982181549072266
iter724, time differene: 0.002918243408203125
iter725, time differene: 0.0003705024719238281
iter726, time differene: 0.0003516674041748047
iter727, time differene: 0.0002663135528564453
iter728, time differene: 0.009109020233154297
iter729, time differene: 0.00032448768615722656
iter730, time differene: 0.02240276336669922
iter731, time differene: 0.0005173683166503906
iter732, time differene: 0.012312173843383789
iter733, time differene: 0.006548881530761719
iter734, time differene: 0.00042247772216796875
iter735, time differene: 0.0004069805145263672
iter736, time differene: 0.00041484832763671875
iter737, time differene: 0.0004563331604003906
iter738, time differene: 0.010443925857543945
iter739, time differene: 0.0004737377166748047
iter740, time differene: 0.003279447555541992
iter741, time differene: 0.0004947185516357422
iter742, time differene: 0.0003542900085449219
iter743, time differene: 0.012845754623413086
iter744, time differene: 0.00032258033752441406
iter745, time differene: 0.00013685226440429688
iter746, time differene: 0.0036051273345947266
iter747, time differene: 0.0031325817108154297
iter748, time differene: 0.0069122314453125
iter749, time differene: 0.0003821849822998047
iter750, time differene: 0.0034210681915283203
iter751, time differene: 0.003001689910888672
iter752, time differene: 0.006032228469848633
iter753, time differene: 0.02114415168762207
iter754, time differene: 0.0003921985626220703
iter755, time differene: 0.0003974437713623047
iter756, time differene: 0.00031447410583496094
iter757, time differene: 0.000518798828125
iter758, time differene: 0.00035500526428222656
iter759, time differene: 0.006117582321166992
iter760, time differene: 0.00029969215393066406
iter761, time differene: 0.0005581378936767578
iter762, time differene: 0.0073926448822021484
iter763, time differene: 0.0236203670501709
iter764, time differene: 0.000392913818359375
iter765, time differene: 0.0004825592041015625
iter766, time differene: 0.0003104209899902344
iter767, time differene: 0.0003407001495361328
iter768, time differene: 0.00043702125549316406
iter769, time differene: 0.00039505958557128906
iter770, time differene: 0.0022194385528564453
iter771, time differene: 0.00044608116149902344
iter772, time differene: 0.003285646438598633
iter773, time differene: 0.0061492919921875
iter774, time differene: 0.00046944618225097656
iter775, time differene: 0.009524106979370117
iter776, time differene: 0.01308298110961914
iter777, time differene: 0.0003666877746582031
iter778, time differene: 0.007818460464477539
iter779, time differene: 0.00045990943908691406
iter780, time differene: 0.00046706199645996094
iter781, time differene: 0.0005371570587158203
iter782, time differene: 0.00041294097900390625
iter783, time differene: 0.03631234169006348
iter784, time differene: 0.0006442070007324219
iter785, time differene: 0.0003800392150878906
iter786, time differene: 0.0003631114959716797
iter787, time differene: 0.0003998279571533203
iter788, time differene: 0.0003826618194580078
iter789, time differene: 0.00042629241943359375
iter790, time differene: 0.0003905296325683594
iter791, time differene: 0.00037932395935058594
iter792, time differene: 0.0003428459167480469
iter793, time differene: 0.022822141647338867
iter794, time differene: 0.0003211498260498047
iter795, time differene: 0.00039887428283691406
iter796, time differene: 0.00048470497131347656
iter797, time differene: 0.0004115104675292969
iter798, time differene: 0.006198883056640625
iter799, time differene: 0.006913185119628906
